q q_max q_time hits q_time/hits 
1 31 0.575158 1 0.575158
2 31 1.113299 2 0.556650
3 31 1.721086 3 0.573695
4 31 2.901693 5 0.580339
5 31 3.627876 6 0.604646
6 31 4.823511 8 0.602939
7 31 5.539611 9 0.615512
8 31 6.934381 11 0.630398
9 31 8.331717 13 0.640901
10 31 9.087462 14 0.649104
11 31 15.867152 16 0.991697
12 31 11.801519 18 0.655640
13 31 12.651935 19 0.665891
14 31 14.182009 21 0.675334
15 31 15.216684 23 0.661595
16 31 16.578084 25 0.663123
17 31 17.422409 26 0.670093
18 31 19.480167 28 0.695720
19 31 20.129248 30 0.670975
20 31 21.461773 32 0.670680
21 31 23.030180 34 0.677358
22 31 24.042579 36 0.667849
23 31 25.979330 38 0.683667
24 31 26.551724 40 0.663793
25 31 28.041237 42 0.667648
26 31 28.871452 44 0.656169
27 31 30.120146 46 0.654786
28 31 31.195282 48 0.649902
29 31 32.646099 50 0.652922
30 31 32.844197 52 0.631619
31 31 33.074679 53 0.624051
525.844
