q q_max q_time hits q_time/hits 
1 31 0.579129 1 0.579129
2 31 1.117596 2 0.558798
3 31 1.744855 3 0.581618
4 31 2.909551 5 0.581910
5 31 3.625715 6 0.604286
6 31 4.832285 8 0.604036
7 31 5.583736 9 0.620415
8 31 7.036817 11 0.639711
9 31 8.383940 13 0.644918
10 31 9.127110 14 0.651936
11 31 10.482903 16 0.655181
12 31 11.795417 18 0.655301
13 31 12.783647 19 0.672824
14 31 14.103221 21 0.671582
15 31 28.587976 23 1.242955
16 31 17.924881 25 0.716995
17 31 17.483526 26 0.672443
18 31 18.916131 28 0.675576
19 31 20.192398 30 0.673080
20 31 34.068804 32 1.064650
21 31 25.031923 34 0.736233
22 31 25.930674 36 0.720297
23 31 25.559550 38 0.672620
24 31 26.845793 40 0.671145
25 31 28.471598 42 0.677895
26 31 29.184123 44 0.663276
27 31 30.889669 46 0.671515
28 31 31.397543 48 0.654115
29 31 32.163097 50 0.643262
30 31 33.980253 52 0.653466
31 31 33.718799 53 0.636204
554.453
