q q_max q_time hits q_time/hits 
1 31 0.594546 1 0.594546
2 31 1.130766 2 0.565383
3 31 1.760198 3 0.586733
4 31 2.928154 5 0.585631
5 31 3.660722 6 0.610120
6 31 4.880448 8 0.610056
7 31 5.590279 9 0.621142
8 31 6.949215 11 0.631747
9 31 8.374123 13 0.644163
10 31 9.147960 14 0.653426
11 31 10.559271 16 0.659954
12 31 11.878193 18 0.659900
13 31 12.634931 19 0.664996
14 31 13.969321 21 0.665206
15 31 15.301404 23 0.665278
16 31 17.400239 25 0.696010
17 31 17.512489 26 0.673557
18 31 18.927645 28 0.675987
19 31 20.408496 30 0.680283
20 31 21.704331 32 0.678260
21 31 23.247377 34 0.683746
22 31 24.197515 36 0.672153
23 31 27.456166 38 0.722531
24 31 28.112397 40 0.702810
25 31 30.778829 42 0.732829
26 31 32.125067 44 0.730115
27 31 30.214658 46 0.656840
28 31 37.032050 48 0.771501
29 31 33.955775 50 0.679115
30 31 33.256825 52 0.639554
31 31 34.129795 53 0.643958
539.819
