q q_max q_time hits q_time/hits 
1 31 0.586779 1 0.586779
2 31 1.100279 2 0.550140
3 31 1.705992 3 0.568664
4 31 2.859695 5 0.571939
5 31 3.573605 6 0.595601
6 31 4.759209 8 0.594901
7 31 5.796211 9 0.644023
8 31 6.767566 11 0.615233
9 31 8.362865 13 0.643297
10 31 9.018897 14 0.644207
11 31 10.328805 16 0.645550
12 31 11.652955 18 0.647386
13 31 12.431190 19 0.654273
14 31 13.790164 21 0.656674
15 31 23.728794 23 1.031687
16 31 16.348785 25 0.653951
17 31 17.341244 26 0.666971
18 31 18.678436 28 0.667087
19 31 20.289871 30 0.676329
20 31 33.347629 32 1.042113
21 31 22.710542 34 0.667957
22 31 30.624190 36 0.850672
23 31 26.398074 38 0.694686
24 31 26.965048 40 0.674126
25 31 28.927792 42 0.688757
26 31 28.958091 44 0.658138
27 31 30.464685 46 0.662276
28 31 30.710336 48 0.639799
29 31 40.697699 50 0.813954
30 31 32.778589 52 0.630357
31 31 39.657351 53 0.748252
561.362
