q q_max q_time hits q_time/hits 
1 31 0.578787 1 0.578787
2 31 1.101140 2 0.550570
3 31 1.708737 3 0.569579
4 31 3.384907 5 0.676981
5 31 9.213843 6 1.535640
6 31 4.939437 8 0.617430
7 31 5.517442 9 0.613049
8 31 8.161976 11 0.741998
9 31 8.269362 13 0.636105
10 31 9.085533 14 0.648967
11 31 10.540348 16 0.658772
12 31 13.134520 18 0.729696
13 31 12.775062 19 0.672372
14 31 13.898355 21 0.661826
15 31 15.346757 23 0.667250
16 31 24.140423 25 0.965617
17 31 17.439882 26 0.670765
18 31 18.908855 28 0.675316
19 31 28.402651 30 0.946755
20 31 22.958703 32 0.717459
21 31 24.975801 34 0.734582
22 31 24.713695 36 0.686492
23 31 25.615389 38 0.674089
24 31 26.516743 40 0.662919
25 31 27.760845 42 0.660972
26 31 35.548824 44 0.807928
27 31 30.969747 46 0.673255
28 31 32.637538 48 0.679949
29 31 34.548427 50 0.690969
30 31 32.905871 52 0.632805
31 31 39.427605 53 0.743917
565.127
