q q_max q_time hits q_time/hits 
1 31 0.581892 1 0.581892
2 31 1.102889 2 0.551445
3 31 1.719392 3 0.573131
4 31 2.877223 5 0.575445
5 31 3.615264 6 0.602544
6 31 4.829433 8 0.603679
7 31 5.506851 9 0.611872
8 31 6.829208 11 0.620837
9 31 20.834781 13 1.602675
10 31 9.620216 14 0.687158
11 31 10.367646 16 0.647978
12 31 11.892774 18 0.660710
13 31 12.690884 19 0.667941
14 31 21.077629 21 1.003697
15 31 16.832753 23 0.731859
16 31 17.178522 25 0.687141
17 31 17.276084 26 0.664465
18 31 18.753243 28 0.669759
19 31 20.172802 30 0.672427
20 31 36.094391 32 1.127950
21 31 22.920426 34 0.674130
22 31 24.809226 36 0.689145
23 31 38.563830 38 1.014838
24 31 29.056096 40 0.726402
25 31 28.523647 42 0.679134
26 31 30.305844 44 0.688769
27 31 30.187948 46 0.656260
28 31 31.274303 48 0.651548
29 31 32.121234 50 0.642425
30 31 34.316330 52 0.659929
31 31 33.409072 53 0.630360
575.342
