q q_max q_time hits q_time/hits 
1 31 0.581694 1 0.581694
2 31 1.113571 2 0.556785
3 31 1.728865 3 0.576288
4 31 3.326239 5 0.665248
5 31 5.339450 6 0.889908
6 31 4.831807 8 0.603976
7 31 5.532724 9 0.614747
8 31 6.820583 11 0.620053
9 31 8.228105 13 0.632931
10 31 9.030996 14 0.645071
11 31 14.850671 16 0.928167
12 31 11.692082 18 0.649560
13 31 12.558586 19 0.660978
14 31 17.102868 21 0.814422
15 31 15.455233 23 0.671967
16 31 17.986377 25 0.719455
17 31 21.740095 26 0.836157
18 31 19.465390 28 0.695192
19 31 20.158183 30 0.671939
20 31 27.414156 32 0.856692
21 31 27.723329 34 0.815392
22 31 23.916883 36 0.664358
23 31 29.512358 38 0.776641
24 31 30.676597 40 0.766915
25 31 27.822280 42 0.662435
26 31 29.178870 44 0.663156
27 31 41.244076 46 0.896610
28 31 34.568654 48 0.720180
29 31 32.862021 50 0.657240
30 31 33.327324 52 0.640910
31 31 33.277672 53 0.627881
569.068
