q q_max q_time hits q_time/hits 
1 31 0.616186 1 0.616186
2 31 1.115796 2 0.557898
3 31 1.735358 3 0.578453
4 31 2.914050 5 0.582810
5 31 3.623838 6 0.603973
6 31 4.863476 8 0.607934
7 31 5.577332 9 0.619704
8 31 6.870625 11 0.624602
9 31 8.314152 13 0.639550
10 31 9.091642 14 0.649403
11 31 10.439201 16 0.652450
12 31 11.971872 18 0.665104
13 31 12.746375 19 0.670862
14 31 13.974989 21 0.665476
15 31 15.262169 23 0.663573
16 31 16.522928 25 0.660917
17 31 17.978851 26 0.691494
18 31 18.805383 28 0.671621
19 31 20.318232 30 0.677274
20 31 21.408988 32 0.669031
21 31 23.533870 34 0.692173
22 31 24.043999 36 0.667889
23 31 25.539225 38 0.672085
24 31 26.624967 40 0.665624
25 31 27.934873 42 0.665116
26 31 28.816716 44 0.654925
27 31 30.203084 46 0.656589
28 31 31.563905 48 0.657581
29 31 32.029163 50 0.640583
30 31 32.942307 52 0.633506
31 31 33.766711 53 0.637108
521.151
