q q_max q_time hits q_time/hits 
1 31 0.580845 1 0.580845
2 31 1.106680 2 0.553340
3 31 1.720812 3 0.573604
4 31 2.888553 5 0.577711
5 31 3.612700 6 0.602117
6 31 4.797001 8 0.599625
7 31 5.514867 9 0.612763
8 31 6.841240 11 0.621931
9 31 8.250263 13 0.634636
10 31 9.086948 14 0.649068
11 31 21.124041 16 1.320253
12 31 11.818816 18 0.656601
13 31 12.601805 19 0.663253
14 31 13.927983 21 0.663237
15 31 15.179813 23 0.659992
16 31 16.527090 25 0.661084
17 31 21.406100 26 0.823312
18 31 18.875237 28 0.674116
19 31 20.102965 30 0.670099
20 31 21.482768 32 0.671337
21 31 30.620780 34 0.900611
22 31 25.894034 36 0.719279
23 31 25.827106 38 0.679661
24 31 27.757931 40 0.693948
25 31 27.927910 42 0.664950
26 31 28.904075 44 0.656911
27 31 31.912434 46 0.693749
28 31 39.955700 48 0.832410
29 31 35.004345 50 0.700087
30 31 32.910086 52 0.632886
31 31 33.653288 53 0.634968
557.814
