q q_max q_time hits q_time/hits 
1 31 1.217352 1 1.217352
2 31 2.623317 2 1.311658
3 31 2.490933 3 0.830311
4 31 2.986681 5 0.597336
5 31 3.591944 6 0.598657
6 31 4.832004 8 0.604000
7 31 5.524371 9 0.613819
8 31 6.882348 11 0.625668
9 31 8.265659 13 0.635820
10 31 9.081779 14 0.648698
11 31 10.524521 16 0.657783
12 31 11.811614 18 0.656201
13 31 12.843496 19 0.675973
14 31 26.678951 21 1.270426
15 31 15.815755 23 0.687642
16 31 16.815873 25 0.672635
17 31 19.312552 26 0.742790
18 31 19.094152 28 0.681934
19 31 24.125436 30 0.804181
20 31 21.832964 32 0.682280
21 31 29.625713 34 0.871344
22 31 27.073528 36 0.752042
23 31 26.060302 38 0.685797
24 31 27.042671 40 0.676067
25 31 28.333471 42 0.674606
26 31 41.864593 44 0.951468
27 31 34.156486 46 0.742532
28 31 35.670816 48 0.743142
29 31 32.197483 50 0.643950
30 31 40.878681 52 0.786128
31 31 34.298727 53 0.647146
583.554
