q q_max q_time hits q_time/hits 
1 31 0.581788 1 0.581788
2 31 1.104555 2 0.552277
3 31 1.711610 3 0.570537
4 31 2.874572 5 0.574914
5 31 3.619606 6 0.603268
6 31 4.843260 8 0.605407
7 31 5.533148 9 0.614794
8 31 6.881417 11 0.625583
9 31 8.254092 13 0.634930
10 31 9.128046 14 0.652003
11 31 10.512758 16 0.657047
12 31 11.688318 18 0.649351
13 31 12.621540 19 0.664292
14 31 13.896851 21 0.661755
15 31 15.308406 23 0.665583
16 31 16.508356 25 0.660334
17 31 17.855103 26 0.686735
18 31 18.874701 28 0.674096
19 31 20.214563 30 0.673819
20 31 21.552131 32 0.673504
21 31 36.722067 34 1.080061
22 31 24.229963 36 0.673055
23 31 25.456653 38 0.669912
24 31 38.875533 40 0.971888
25 31 27.826015 42 0.662524
26 31 29.288439 44 0.665646
27 31 43.183864 46 0.938780
28 31 31.040205 48 0.646671
29 31 44.139532 50 0.882791
30 31 33.320651 52 0.640782
31 31 33.246060 53 0.627284
570.894
