q q_max q_time hits q_time/hits 
1 31 0.581165 1 0.581165
2 31 1.106368 2 0.553184
3 31 1.723758 3 0.574586
4 31 2.903876 5 0.580775
5 31 3.624909 6 0.604151
6 31 4.943003 8 0.617875
7 31 5.534916 9 0.614991
8 31 6.914887 11 0.628626
9 31 8.239016 13 0.633770
10 31 9.041300 14 0.645807
11 31 10.418992 16 0.651187
12 31 11.828167 18 0.657120
13 31 20.988782 19 1.104673
14 31 13.912005 21 0.662476
15 31 15.388091 23 0.669047
16 31 16.641320 25 0.665653
17 31 17.455343 26 0.671359
18 31 31.748043 28 1.133859
19 31 20.177840 30 0.672595
20 31 21.770994 32 0.680344
21 31 23.209488 34 0.682632
22 31 23.965547 36 0.665710
23 31 25.764630 38 0.678017
24 31 26.888781 40 0.672220
25 31 28.120743 42 0.669541
26 31 28.960929 44 0.658203
27 31 30.862837 46 0.670931
28 31 44.363619 48 0.924242
29 31 32.157429 50 0.643149
30 31 34.316163 52 0.659926
31 31 33.169594 53 0.625841
556.723
