q q_max q_time hits q_time/hits 
1 31 0.583875 1 0.583875
2 31 1.114182 2 0.557091
3 31 1.738422 3 0.579474
4 31 2.904783 5 0.580957
5 31 3.633449 6 0.605575
6 31 4.899568 8 0.612446
7 31 5.589438 9 0.621049
8 31 6.932054 11 0.630187
9 31 8.585258 13 0.660404
10 31 9.271141 14 0.662224
11 31 10.631610 16 0.664476
12 31 11.942327 18 0.663463
13 31 12.821362 19 0.674809
14 31 14.276619 21 0.679839
15 31 15.304378 23 0.665408
16 31 16.785105 25 0.671404
17 31 17.440263 26 0.670779
18 31 24.332228 28 0.869008
19 31 20.381901 30 0.679397
20 31 22.181370 32 0.693168
21 31 28.725236 34 0.844860
22 31 24.129207 36 0.670256
23 31 26.224863 38 0.690128
24 31 29.115619 40 0.727890
25 31 28.058540 42 0.668060
26 31 29.087860 44 0.661088
27 31 30.896276 46 0.671658
28 31 31.618864 48 0.658726
29 31 40.337451 50 0.806749
30 31 32.921508 52 0.633106
31 31 33.442275 53 0.630986
545.907
