q q_max q_time hits q_time/hits 
1 31 1.351319 1 1.351319
2 31 2.064985 2 1.032493
3 31 2.100524 3 0.700175
4 31 2.873858 5 0.574772
5 31 3.588938 6 0.598156
6 31 4.864826 8 0.608103
7 31 6.658848 9 0.739872
8 31 6.857547 11 0.623413
9 31 8.280508 13 0.636962
10 31 9.119917 14 0.651423
11 31 10.397551 16 0.649847
12 31 12.619094 18 0.701061
13 31 17.145312 19 0.902385
14 31 17.672375 21 0.841542
15 31 17.143741 23 0.745380
16 31 16.521365 25 0.660855
17 31 18.891860 26 0.726610
18 31 19.169480 28 0.684624
19 31 20.422495 30 0.680750
20 31 29.471501 32 0.920984
21 31 22.730102 34 0.668532
22 31 24.051788 36 0.668105
23 31 40.283351 38 1.060088
24 31 28.574816 40 0.714370
25 31 28.165366 42 0.670604
26 31 36.786552 44 0.836058
27 31 29.858170 46 0.649091
28 31 38.974469 48 0.811968
29 31 31.919410 50 0.638388
30 31 32.904610 52 0.632781
31 31 41.319221 53 0.779608
582.784
