q q_max q_time hits q_time/hits 
1 31 0.579884 1 0.579884
2 31 1.104085 2 0.552042
3 31 1.712739 3 0.570913
4 31 2.886842 5 0.577368
5 31 3.599172 6 0.599862
6 31 4.827136 8 0.603392
7 31 5.533180 9 0.614798
8 31 6.826058 11 0.620551
9 31 8.242074 13 0.634006
10 31 9.040903 14 0.645779
11 31 10.445724 16 0.652858
12 31 11.743232 18 0.652402
13 31 12.594884 19 0.662889
14 31 22.509730 21 1.071892
15 31 19.751619 23 0.858766
16 31 17.385510 25 0.695420
17 31 17.336054 26 0.666771
18 31 18.857167 28 0.673470
19 31 33.872029 30 1.129068
20 31 21.451404 32 0.670356
21 31 23.504177 34 0.691299
22 31 36.760827 36 1.021134
23 31 26.035984 38 0.685157
24 31 26.687535 40 0.667188
25 31 41.708334 42 0.993056
26 31 29.479170 44 0.669981
27 31 30.003843 46 0.652257
28 31 44.288291 48 0.922673
29 31 32.431009 50 0.648620
30 31 46.225381 52 0.888950
31 31 33.997393 53 0.641460
601.422
