q q_max q_time hits q_time/hits 
1 31 0.573535 1 0.573535
2 31 1.111765 2 0.555882
3 31 1.722370 3 0.574123
4 31 2.913490 5 0.582698
5 31 3.634826 6 0.605804
6 31 4.863137 8 0.607892
7 31 5.577889 9 0.619765
8 31 6.951034 11 0.631912
9 31 8.321125 13 0.640087
10 31 9.182139 14 0.655867
11 31 10.491230 16 0.655702
12 31 11.868346 18 0.659353
13 31 12.745569 19 0.670819
14 31 26.923813 21 1.282086
15 31 15.657780 23 0.680773
16 31 18.897432 25 0.755897
17 31 18.045512 26 0.694058
18 31 22.128177 28 0.790292
19 31 20.587327 30 0.686244
20 31 22.188461 32 0.693389
21 31 24.195645 34 0.711637
22 31 25.766609 36 0.715739
23 31 26.438363 38 0.695746
24 31 28.693967 40 0.717349
25 31 28.984484 42 0.690107
26 31 36.137813 44 0.821314
27 31 30.010776 46 0.652408
28 31 39.743515 48 0.827990
29 31 33.344221 50 0.666884
30 31 33.567534 52 0.645530
31 31 36.510827 53 0.688884
567.779
