q q_max q_time hits q_time/hits 
1 31 0.579888 1 0.579888
2 31 1.109667 2 0.554833
3 31 1.721904 3 0.573968
4 31 2.933053 5 0.586611
5 31 3.635828 6 0.605971
6 31 4.833310 8 0.604164
7 31 5.559015 9 0.617668
8 31 7.126610 11 0.647874
9 31 8.300752 13 0.638519
10 31 9.128674 14 0.652048
11 31 11.117533 16 0.694846
12 31 12.255409 18 0.680856
13 31 12.680605 19 0.667400
14 31 13.995424 21 0.666449
15 31 15.340205 23 0.666965
16 31 16.823496 25 0.672940
17 31 17.472306 26 0.672012
18 31 18.865019 28 0.673751
19 31 20.271142 30 0.675705
20 31 21.705915 32 0.678310
21 31 23.237184 34 0.683447
22 31 26.299519 36 0.730542
23 31 25.720779 38 0.676863
24 31 31.725480 40 0.793137
25 31 28.108090 42 0.669240
26 31 28.868422 44 0.656100
27 31 37.470373 46 0.814573
28 31 31.668332 48 0.659757
29 31 32.217601 50 0.644352
30 31 33.035273 52 0.635294
31 31 36.710668 53 0.692654
540.518
