q q_max q_time hits q_time/hits 
1 31 2.266609 1 2.266609
2 31 2.790977 2 1.395488
3 31 2.603896 3 0.867965
4 31 3.058212 5 0.611642
5 31 3.638199 6 0.606366
6 31 4.875995 8 0.609499
7 31 5.586117 9 0.620680
8 31 6.931733 11 0.630158
9 31 8.339912 13 0.641532
10 31 9.232514 14 0.659465
11 31 10.665942 16 0.666621
12 31 11.888728 18 0.660485
13 31 12.840283 19 0.675804
14 31 14.226987 21 0.677476
15 31 16.204187 23 0.704530
16 31 16.780853 25 0.671234
17 31 17.675471 26 0.679826
18 31 19.098162 28 0.682077
19 31 20.499930 30 0.683331
20 31 21.702760 32 0.678211
21 31 23.298496 34 0.685250
22 31 24.518729 36 0.681076
23 31 25.974996 38 0.683553
24 31 26.769183 40 0.669230
25 31 28.723434 42 0.683891
26 31 29.172055 44 0.663001
27 31 30.260160 46 0.657830
28 31 31.362421 48 0.653384
29 31 32.733024 50 0.654660
30 31 33.695626 52 0.647993
31 31 34.283819 53 0.646865
531.7
