q q_max q_time hits q_time/hits 
1 31 0.577453 1 0.577453
2 31 1.116979 2 0.558489
3 31 1.711537 3 0.570512
4 31 2.886982 5 0.577396
5 31 3.578031 6 0.596338
6 31 4.791708 8 0.598963
7 31 5.508599 9 0.612067
8 31 6.841164 11 0.621924
9 31 8.209032 13 0.631464
10 31 9.000447 14 0.642889
11 31 10.431626 16 0.651977
12 31 11.819131 18 0.656618
13 31 12.675576 19 0.667136
14 31 13.883292 21 0.661109
15 31 29.446406 23 1.280279
16 31 17.409104 25 0.696364
17 31 17.355777 26 0.667530
18 31 18.711901 28 0.668282
19 31 33.371494 30 1.112383
20 31 21.540380 32 0.673137
21 31 23.142710 34 0.680668
22 31 27.699715 36 0.769437
23 31 35.443296 38 0.932718
24 31 26.373087 40 0.659327
25 31 38.566803 42 0.918257
26 31 30.750631 44 0.698878
27 31 29.711768 46 0.645908
28 31 44.221894 48 0.921289
29 31 34.764875 50 0.695297
30 31 36.578383 52 0.703430
31 31 33.151159 53 0.625494
591.271
