q q_max q_time hits q_time/hits 
1 31 0.579501 1 0.579501
2 31 1.107854 2 0.553927
3 31 1.718203 3 0.572734
4 31 2.894155 5 0.578831
5 31 3.615169 6 0.602528
6 31 4.817017 8 0.602127
7 31 5.559779 9 0.617753
8 31 6.976210 11 0.634201
9 31 8.333359 13 0.641028
10 31 9.076436 14 0.648317
11 31 10.405873 16 0.650367
12 31 11.811942 18 0.656219
13 31 12.601238 19 0.663223
14 31 14.026554 21 0.667931
15 31 15.261278 23 0.663534
16 31 16.539516 25 0.661581
17 31 17.408887 26 0.669573
18 31 18.991333 28 0.678262
19 31 20.153374 30 0.671779
20 31 21.757156 32 0.679911
21 31 23.526028 34 0.691942
22 31 24.208941 36 0.672471
23 31 25.591442 38 0.673459
24 31 26.537859 40 0.663446
25 31 27.790508 42 0.661679
26 31 28.932144 44 0.657549
27 31 30.124531 46 0.654881
28 31 31.432890 48 0.654852
29 31 32.160719 50 0.643214
30 31 32.875247 52 0.632216
31 31 34.521900 53 0.651357
521.337
