q q_max q_time hits q_time/hits 
1 31 2.542037 1 2.542037
2 31 2.849587 2 1.424794
3 31 2.649173 3 0.883058
4 31 3.043711 5 0.608742
5 31 3.641806 6 0.606968
6 31 4.866735 8 0.608342
7 31 6.019266 9 0.668807
8 31 6.855340 11 0.623213
9 31 8.237717 13 0.633671
10 31 9.055263 14 0.646805
11 31 10.405134 16 0.650321
12 31 11.726176 18 0.651454
13 31 12.575676 19 0.661878
14 31 13.897398 21 0.661781
15 31 25.712455 23 1.117933
16 31 17.509908 25 0.700396
17 31 17.375810 26 0.668300
18 31 22.345888 28 0.798067
19 31 23.685819 30 0.789527
20 31 21.854627 32 0.682957
21 31 23.426150 34 0.689004
22 31 24.235117 36 0.673198
23 31 38.496291 38 1.013060
24 31 26.696495 40 0.667412
25 31 28.682101 42 0.682907
26 31 40.717622 44 0.925400
27 31 30.325227 46 0.659244
28 31 31.021737 48 0.646286
29 31 45.854016 50 0.917080
30 31 33.354292 52 0.641429
31 31 42.420864 53 0.800394
592.08
