q q_max q_time hits q_time/hits 
1 31 0.577668 1 0.577668
2 31 1.100877 2 0.550438
3 31 1.707769 3 0.569256
4 31 2.866632 5 0.573326
5 31 3.581575 6 0.596929
6 31 4.830018 8 0.603752
7 31 5.569362 9 0.618818
8 31 6.848811 11 0.622619
9 31 8.286623 13 0.637433
10 31 9.018879 14 0.644206
11 31 10.503838 16 0.656490
12 31 11.736578 18 0.652032
13 31 12.535798 19 0.659779
14 31 14.071937 21 0.670092
15 31 15.321836 23 0.666167
16 31 17.018052 25 0.680722
17 31 17.603880 26 0.677072
18 31 18.804353 28 0.671584
19 31 20.129801 30 0.670993
20 31 21.594825 32 0.674838
21 31 23.338662 34 0.686431
22 31 24.134651 36 0.670407
23 31 25.762431 38 0.677959
24 31 29.081697 40 0.727042
25 31 27.563642 42 0.656277
26 31 28.806603 44 0.654696
27 31 29.903371 46 0.650073
28 31 31.664572 48 0.659679
29 31 31.908515 50 0.638170
30 31 33.150685 52 0.637513
31 31 33.241729 53 0.627202
522.266
