q q_max q_time hits q_time/hits 
1 31 0.579472 1 0.579472
2 31 1.109582 2 0.554791
3 31 1.715113 3 0.571704
4 31 2.903192 5 0.580638
5 31 3.615699 6 0.602616
6 31 4.805855 8 0.600732
7 31 5.531234 9 0.614582
8 31 6.901943 11 0.627449
9 31 8.458671 13 0.650667
10 31 9.083770 14 0.648841
11 31 10.480154 16 0.655010
12 31 11.834926 18 0.657496
13 31 12.607053 19 0.663529
14 31 13.909059 21 0.662336
15 31 15.381324 23 0.668753
16 31 17.134815 25 0.685393
17 31 17.475841 26 0.672148
18 31 18.998421 28 0.678515
19 31 20.299807 30 0.676660
20 31 22.117172 32 0.691162
21 31 22.993969 34 0.676293
22 31 24.270764 36 0.674188
23 31 25.490479 38 0.670802
24 31 26.745707 40 0.668643
25 31 27.944348 42 0.665342
26 31 28.972469 44 0.658465
27 31 30.104137 46 0.654438
28 31 31.637712 48 0.659119
29 31 32.342246 50 0.646845
30 31 32.904961 52 0.632788
31 31 34.169718 53 0.644712
522.52
