q q_max q_time hits q_time/hits 
1 31 0.615185 1 0.615185
2 31 1.152240 2 0.576120
3 31 1.754301 3 0.584767
4 31 2.929604 5 0.585921
5 31 3.678640 6 0.613107
6 31 4.867765 8 0.608471
7 31 5.580526 9 0.620058
8 31 6.983137 11 0.634831
9 31 8.339938 13 0.641534
10 31 9.120576 14 0.651470
11 31 10.469739 16 0.654359
12 31 11.889508 18 0.660528
13 31 12.662777 19 0.666462
14 31 14.657929 21 0.697997
15 31 15.857086 23 0.689439
16 31 18.408960 25 0.736358
17 31 17.685054 26 0.680194
18 31 19.098693 28 0.682096
19 31 20.323495 30 0.677450
20 31 22.308281 32 0.697134
21 31 24.068961 34 0.707911
22 31 24.332176 36 0.675894
23 31 34.014614 38 0.895121
24 31 28.370752 40 0.709269
25 31 29.050898 42 0.691688
26 31 29.171839 44 0.662996
27 31 32.756247 46 0.712092
28 31 32.090747 48 0.668557
29 31 37.866034 50 0.757321
30 31 34.050403 52 0.654815
31 31 36.175371 53 0.682554
550.332
