q q_max q_time hits q_time/hits 
1 31 0.604263 1 0.604263
2 31 1.110651 2 0.555326
3 31 1.702804 3 0.567601
4 31 2.865121 5 0.573024
5 31 3.607753 6 0.601292
6 31 4.821793 8 0.602724
7 31 5.566781 9 0.618531
8 31 6.857106 11 0.623373
9 31 8.257377 13 0.635183
10 31 9.079193 14 0.648514
11 31 10.421255 16 0.651328
12 31 11.851851 18 0.658436
13 31 23.977065 19 1.261951
14 31 14.008662 21 0.667079
15 31 15.266345 23 0.663754
16 31 16.542593 25 0.661704
17 31 17.485957 26 0.672537
18 31 20.454926 28 0.730533
19 31 20.195789 30 0.673193
20 31 22.332252 32 0.697883
21 31 22.788466 34 0.670249
22 31 36.797641 36 1.022157
23 31 25.394329 38 0.668272
24 31 29.147133 40 0.728678
25 31 34.116084 42 0.812288
26 31 28.887294 44 0.656529
27 31 30.770117 46 0.668916
28 31 33.404763 48 0.695933
29 31 32.379699 50 0.647594
30 31 33.641122 52 0.646945
31 31 41.172168 53 0.776833
565.509
