q q_max q_time hits q_time/hits 
1 31 1.218163 1 1.218163
2 31 1.682157 2 0.841078
3 31 1.909549 3 0.636516
4 31 2.880755 5 0.576151
5 31 3.607712 6 0.601285
6 31 4.822714 8 0.602839
7 31 5.531907 9 0.614656
8 31 6.937476 11 0.630680
9 31 10.242518 13 0.787886
10 31 9.075311 14 0.648236
11 31 10.485836 16 0.655365
12 31 11.733336 18 0.651852
13 31 12.546187 19 0.660326
14 31 13.905241 21 0.662154
15 31 15.271216 23 0.663966
16 31 23.165044 25 0.926602
17 31 17.617377 26 0.677591
18 31 19.075587 28 0.681271
19 31 20.739558 30 0.691319
20 31 21.519348 32 0.672480
21 31 34.532852 34 1.015672
22 31 24.804443 36 0.689012
23 31 26.026183 38 0.684900
24 31 26.659541 40 0.666489
25 31 28.820034 42 0.686191
26 31 28.810010 44 0.654773
27 31 29.742153 46 0.646569
28 31 44.875511 48 0.934906
29 31 32.104382 50 0.642088
30 31 36.283051 52 0.697751
31 31 33.122002 53 0.624943
559.747
