q q_max q_time hits q_time/hits 
1 31 0.586614 1 0.586614
2 31 1.114899 2 0.557449
3 31 1.733686 3 0.577895
4 31 2.895866 5 0.579173
5 31 3.631403 6 0.605234
6 31 4.841236 8 0.605154
7 31 5.587425 9 0.620825
8 31 6.883094 11 0.625736
9 31 8.390244 13 0.645403
10 31 9.110905 14 0.650779
11 31 10.828079 16 0.676755
12 31 11.786863 18 0.654826
13 31 12.627486 19 0.664605
14 31 14.026953 21 0.667950
15 31 15.388875 23 0.669082
16 31 16.601131 25 0.664045
17 31 17.456839 26 0.671417
18 31 20.484123 28 0.731576
19 31 20.432959 30 0.681099
20 31 21.616832 32 0.675526
21 31 23.407611 34 0.688459
22 31 38.378574 36 1.066072
23 31 26.317083 38 0.692555
24 31 26.640514 40 0.666013
25 31 40.563924 42 0.965808
26 31 28.945624 44 0.657855
27 31 30.191036 46 0.656327
28 31 44.152428 48 0.919842
29 31 32.075184 50 0.641504
30 31 42.689985 52 0.820961
31 31 34.662654 53 0.654012
574.05
