q q_max q_time hits q_time/hits 
1 31 0.583399 1 0.583399
2 31 1.116907 2 0.558453
3 31 1.731120 3 0.577040
4 31 2.905624 5 0.581125
5 31 3.653796 6 0.608966
6 31 4.914811 8 0.614351
7 31 5.644632 9 0.627181
8 31 6.991727 11 0.635612
9 31 8.505593 13 0.654276
10 31 9.220501 14 0.658607
11 31 10.534336 16 0.658396
12 31 12.043395 18 0.669077
13 31 13.000744 19 0.684250
14 31 14.094278 21 0.671156
15 31 15.409027 23 0.669958
16 31 16.784368 25 0.671375
17 31 17.522149 26 0.673929
18 31 19.352994 28 0.691178
19 31 29.615825 30 0.987194
20 31 22.188827 32 0.693401
21 31 23.156576 34 0.681076
22 31 24.495554 36 0.680432
23 31 35.577604 38 0.936253
24 31 27.105233 40 0.677631
25 31 36.059006 42 0.858548
26 31 29.784738 44 0.676926
27 31 30.271404 46 0.658074
28 31 31.623382 48 0.658820
29 31 46.465941 50 0.929319
30 31 33.481908 52 0.643883
31 31 41.102454 53 0.775518
574.938
