q q_max q_time hits q_time/hits 
1 31 0.591140 1 0.591140
2 31 1.115865 2 0.557932
3 31 1.741524 3 0.580508
4 31 2.905390 5 0.581078
5 31 3.623616 6 0.603936
6 31 4.828049 8 0.603506
7 31 5.559492 9 0.617721
8 31 6.886510 11 0.626046
9 31 8.347354 13 0.642104
10 31 9.156603 14 0.654043
11 31 21.942642 16 1.371415
12 31 11.847485 18 0.658194
13 31 12.674009 19 0.667053
14 31 14.158023 21 0.674192
15 31 15.683243 23 0.681880
16 31 16.657961 25 0.666318
17 31 29.584248 26 1.137856
18 31 18.910642 28 0.675380
19 31 20.233774 30 0.674459
20 31 21.835612 32 0.682363
21 31 34.853366 34 1.025099
22 31 24.365372 36 0.676816
23 31 25.834133 38 0.679846
24 31 39.973171 40 0.999329
25 31 27.985414 42 0.666319
26 31 29.315832 44 0.666269
27 31 44.057436 46 0.957770
28 31 32.337948 48 0.673707
29 31 33.278924 50 0.665578
30 31 35.569283 52 0.684025
31 31 33.632805 53 0.634581
589.487
