q q_max q_time hits q_time/hits 
1 31 0.572615 1 0.572615
2 31 1.108940 2 0.554470
3 31 1.731299 3 0.577100
4 31 2.895082 5 0.579016
5 31 3.610027 6 0.601671
6 31 5.507170 8 0.688396
7 31 5.539509 9 0.615501
8 31 6.856924 11 0.623357
9 31 9.074280 13 0.698022
10 31 9.288408 14 0.663458
11 31 10.627070 16 0.664192
12 31 11.925665 18 0.662537
13 31 12.738569 19 0.670451
14 31 13.914579 21 0.662599
15 31 15.732427 23 0.684019
16 31 16.740653 25 0.669626
17 31 17.550967 26 0.675037
18 31 19.338527 28 0.690662
19 31 20.618509 30 0.687284
20 31 21.956170 32 0.686130
21 31 23.032249 34 0.677419
22 31 25.433790 36 0.706494
23 31 26.117899 38 0.687313
24 31 27.030055 40 0.675751
25 31 28.391418 42 0.675986
26 31 29.304985 44 0.666022
27 31 31.254663 46 0.679449
28 31 31.639821 48 0.659163
29 31 32.777572 50 0.655551
30 31 33.802532 52 0.650049
31 31 34.214486 53 0.645556
530.327
