q q_max q_time hits q_time/hits 
1 31 0.581066 1 0.581066
2 31 1.108771 2 0.554385
3 31 1.727664 3 0.575888
4 31 2.898973 5 0.579795
5 31 3.632694 6 0.605449
6 31 4.854250 8 0.606781
7 31 5.564041 9 0.618227
8 31 6.941502 11 0.631046
9 31 8.324396 13 0.640338
10 31 11.091575 14 0.792255
11 31 10.414654 16 0.650916
12 31 12.137028 18 0.674279
13 31 12.726056 19 0.669792
14 31 13.973777 21 0.665418
15 31 15.307435 23 0.665541
16 31 16.627514 25 0.665101
17 31 18.070186 26 0.695007
18 31 19.103268 28 0.682260
19 31 20.348556 30 0.678285
20 31 21.486280 32 0.671446
21 31 23.331866 34 0.686231
22 31 24.732520 36 0.687014
23 31 28.694536 38 0.755119
24 31 26.514028 40 0.662851
25 31 32.964514 42 0.784869
26 31 28.720095 44 0.652729
27 31 30.184078 46 0.656176
28 31 45.204986 48 0.941771
29 31 32.479307 50 0.649586
30 31 41.807415 52 0.803989
31 31 33.606015 53 0.634076
555.159
