q q_max q_time hits q_time/hits 
1 31 0.577367 1 0.577367
2 31 1.099332 2 0.549666
3 31 1.705972 3 0.568657
4 31 2.857685 5 0.571537
5 31 3.579334 6 0.596556
6 31 4.820652 8 0.602581
7 31 5.492308 9 0.610256
8 31 6.850630 11 0.622785
9 31 8.210132 13 0.631549
10 31 9.136891 14 0.652635
11 31 18.657218 16 1.166076
12 31 11.796690 18 0.655372
13 31 12.592096 19 0.662742
14 31 13.921917 21 0.662948
15 31 15.498618 23 0.673853
16 31 16.991849 25 0.679674
17 31 31.152874 26 1.198187
18 31 18.680157 28 0.667148
19 31 20.705666 30 0.690189
20 31 21.330982 32 0.666593
21 31 36.614178 34 1.076888
22 31 24.040032 36 0.667779
23 31 26.170083 38 0.688686
24 31 39.599016 40 0.989975
25 31 28.192512 42 0.671250
26 31 29.272369 44 0.665281
27 31 43.588617 46 0.947579
28 31 30.923020 48 0.644230
29 31 45.151036 50 0.903021
30 31 33.885993 52 0.651654
31 31 33.576248 53 0.633514
596.672
