q q_max q_time hits q_time/hits 
1 31 0.582223 1 0.582223
2 31 1.108594 2 0.554297
3 31 1.743164 3 0.581055
4 31 2.890375 5 0.578075
5 31 3.612219 6 0.602036
6 31 4.837226 8 0.604653
7 31 5.554454 9 0.617162
8 31 6.876976 11 0.625180
9 31 9.197053 13 0.707466
10 31 9.089154 14 0.649225
11 31 10.523015 16 0.657688
12 31 13.222512 18 0.734584
13 31 12.625503 19 0.664500
14 31 15.392268 21 0.732965
15 31 15.283976 23 0.664521
16 31 17.811096 25 0.712444
17 31 17.601939 26 0.676998
18 31 18.939962 28 0.676427
19 31 20.272123 30 0.675737
20 31 21.577391 32 0.674293
21 31 37.060156 34 1.090005
22 31 24.358681 36 0.676630
23 31 35.911357 38 0.945036
24 31 27.779765 40 0.694494
25 31 27.894021 42 0.664143
26 31 29.240790 44 0.664563
27 31 44.123032 46 0.959196
28 31 31.471906 48 0.655665
29 31 32.187175 50 0.643743
30 31 33.153104 52 0.637560
31 31 34.162062 53 0.644567
566.084
