q q_max q_time hits q_time/hits 
1 31 0.581729 1 0.581729
2 31 1.112441 2 0.556221
3 31 1.734730 3 0.578243
4 31 2.900852 5 0.580170
5 31 3.605657 6 0.600943
6 31 4.856201 8 0.607025
7 31 5.567951 9 0.618661
8 31 6.907015 11 0.627910
9 31 8.340616 13 0.641586
10 31 13.083312 14 0.934522
11 31 10.533572 16 0.658348
12 31 11.806774 18 0.655932
13 31 12.651619 19 0.665875
14 31 14.035270 21 0.668346
15 31 15.372080 23 0.668351
16 31 16.621789 25 0.664872
17 31 29.219562 26 1.123829
18 31 19.148041 28 0.683859
19 31 20.172856 30 0.672429
20 31 21.626406 32 0.675825
21 31 25.180237 34 0.740595
22 31 24.046212 36 0.667950
23 31 25.533925 38 0.671945
24 31 34.585893 40 0.864647
25 31 27.716523 42 0.659917
26 31 28.946651 44 0.657878
27 31 44.234016 46 0.961609
28 31 30.874588 48 0.643221
29 31 31.886996 50 0.637740
30 31 32.923590 52 0.633146
31 31 33.203603 53 0.626483
559.011
