q q_max q_time hits q_time/hits 
1 31 0.580742 1 0.580742
2 31 1.111514 2 0.555757
3 31 1.729750 3 0.576583
4 31 2.908551 5 0.581710
5 31 3.608474 6 0.601412
6 31 4.813566 8 0.601696
7 31 9.245529 9 1.027281
8 31 10.676578 11 0.970598
9 31 8.272419 13 0.636340
10 31 9.212160 14 0.658011
11 31 10.414484 16 0.650905
12 31 11.884465 18 0.660248
13 31 12.642923 19 0.665417
14 31 22.419036 21 1.067573
15 31 16.519864 23 0.718255
16 31 17.051997 25 0.682080
17 31 18.024025 26 0.693232
18 31 20.145785 28 0.719492
19 31 20.192845 30 0.673095
20 31 24.482462 32 0.765077
21 31 22.974182 34 0.675711
22 31 29.736262 36 0.826007
23 31 29.646762 38 0.780178
24 31 27.674727 40 0.691868
25 31 28.488722 42 0.678303
26 31 35.986419 44 0.817873
27 31 30.164841 46 0.655757
28 31 31.106626 48 0.648055
29 31 45.940729 50 0.918815
30 31 34.717276 52 0.667640
31 31 41.079036 53 0.775076
583.453
