q q_max q_time hits q_time/hits 
1 31 0.575506 1 0.575506
2 31 1.109849 2 0.554924
3 31 1.721267 3 0.573756
4 31 2.913038 5 0.582608
5 31 3.611699 6 0.601950
6 31 4.852309 8 0.606539
7 31 5.551466 9 0.616830
8 31 6.946156 11 0.631469
9 31 8.283148 13 0.637165
10 31 9.086690 14 0.649049
11 31 10.414807 16 0.650925
12 31 12.009117 18 0.667173
13 31 12.609321 19 0.663648
14 31 13.928543 21 0.663264
15 31 15.318916 23 0.666040
16 31 16.693321 25 0.667733
17 31 17.598718 26 0.676874
18 31 19.030039 28 0.679644
19 31 20.898724 30 0.696624
20 31 22.476926 32 0.702404
21 31 23.695215 34 0.696918
22 31 24.868102 36 0.690781
23 31 26.020518 38 0.684750
24 31 26.690617 40 0.667265
25 31 27.896216 42 0.664196
26 31 29.058646 44 0.660424
27 31 30.061044 46 0.653501
28 31 31.213656 48 0.650285
29 31 33.402534 50 0.668051
30 31 32.986284 52 0.634352
31 31 33.956594 53 0.640690
525.479
