q q_max q_time hits q_time/hits 
1 31 0.582379 1 0.582379
2 31 1.107884 2 0.553942
3 31 1.720955 3 0.573652
4 31 2.897088 5 0.579418
5 31 3.609656 6 0.601609
6 31 4.851772 8 0.606471
7 31 5.551293 9 0.616810
8 31 20.566178 11 1.869653
9 31 9.010410 13 0.693108
10 31 9.063978 14 0.647427
11 31 10.408429 16 0.650527
12 31 11.764143 18 0.653563
13 31 12.595174 19 0.662904
14 31 14.093920 21 0.671139
15 31 28.039425 23 1.219105
16 31 16.487221 25 0.659489
17 31 20.468380 26 0.787245
18 31 18.764622 28 0.670165
19 31 25.567609 30 0.852254
20 31 21.477391 32 0.671168
21 31 22.829981 34 0.671470
22 31 24.774280 36 0.688174
23 31 38.879595 38 1.023147
24 31 26.691166 40 0.667279
25 31 28.722935 42 0.683879
26 31 42.087385 44 0.956531
27 31 30.123721 46 0.654864
28 31 43.965893 48 0.915956
29 31 32.706903 50 0.654138
30 31 33.065722 52 0.635879
31 31 46.324662 53 0.874050
608.8
