q q_max q_time hits q_time/hits 
1 31 0.575523 1 0.575523
2 31 1.107831 2 0.553916
3 31 1.710217 3 0.570072
4 31 2.877614 5 0.575523
5 31 3.600827 6 0.600138
6 31 4.792235 8 0.599029
7 31 5.536485 9 0.615165
8 31 6.847100 11 0.622464
9 31 8.268081 13 0.636006
10 31 9.081390 14 0.648671
11 31 10.376918 16 0.648557
12 31 11.698746 18 0.649930
13 31 12.652132 19 0.665902
14 31 14.073533 21 0.670168
15 31 15.219494 23 0.661717
16 31 17.677345 25 0.707094
17 31 17.478132 26 0.672236
18 31 18.832916 28 0.672604
19 31 21.187127 30 0.706238
20 31 21.404209 32 0.668882
21 31 31.453091 34 0.925091
22 31 24.088827 36 0.669134
23 31 26.241687 38 0.690571
24 31 34.780460 40 0.869511
25 31 28.309335 42 0.674032
26 31 29.072736 44 0.660744
27 31 37.911208 46 0.824157
28 31 31.648335 48 0.659340
29 31 37.008998 50 0.740180
30 31 34.225088 52 0.658175
31 31 34.172738 53 0.644769
553.911
