q q_max q_time hits q_time/hits 
1 31 0.608580 1 0.608580
2 31 1.140076 2 0.570038
3 31 1.733838 3 0.577946
4 31 2.902829 5 0.580566
5 31 3.617431 6 0.602905
6 31 4.826683 8 0.603335
7 31 5.587752 9 0.620861
8 31 6.982067 11 0.634733
9 31 8.271706 13 0.636285
10 31 9.151437 14 0.653674
11 31 10.502479 16 0.656405
12 31 11.780640 18 0.654480
13 31 12.615109 19 0.663953
14 31 13.979602 21 0.665695
15 31 15.274316 23 0.664101
16 31 16.571895 25 0.662876
17 31 29.648388 26 1.140323
18 31 19.718401 28 0.704229
19 31 20.181657 30 0.672722
20 31 29.604996 32 0.925156
21 31 23.482193 34 0.690653
22 31 25.021900 36 0.695053
23 31 25.635463 38 0.674617
24 31 26.646586 40 0.666165
25 31 28.053704 42 0.667945
26 31 29.440823 44 0.669110
27 31 30.554965 46 0.664238
28 31 31.202462 48 0.650051
29 31 32.049355 50 0.640987
30 31 34.254841 52 0.658747
31 31 34.128374 53 0.643932
545.171
