q q_max q_time hits q_time/hits 
1 31 0.833601 1 0.833601
2 31 1.397128 2 0.698564
3 31 1.784752 3 0.594917
4 31 2.926153 5 0.585231
5 31 3.657118 6 0.609520
6 31 4.960642 8 0.620080
7 31 5.645124 9 0.627236
8 31 6.961147 11 0.632832
9 31 8.454257 13 0.650327
10 31 13.611354 14 0.972240
11 31 10.565706 16 0.660357
12 31 12.562511 18 0.697917
13 31 12.720764 19 0.669514
14 31 14.155286 21 0.674061
15 31 16.025731 23 0.696771
16 31 29.068744 25 1.162750
17 31 17.705422 26 0.680978
18 31 18.962970 28 0.677249
19 31 20.388542 30 0.679618
20 31 26.293733 32 0.821679
21 31 33.006303 34 0.970774
22 31 25.497386 36 0.708261
23 31 25.834590 38 0.679858
24 31 39.169253 40 0.979231
25 31 28.725675 42 0.683945
26 31 42.033188 44 0.955300
27 31 30.929468 46 0.672380
28 31 31.156948 48 0.649103
29 31 43.843371 50 0.876867
30 31 32.951299 52 0.633679
31 31 46.740073 53 0.881888
608.569
