q q_max q_time hits q_time/hits 
1 31 0.577241 1 0.577241
2 31 1.101652 2 0.550826
3 31 1.727251 3 0.575750
4 31 2.912166 5 0.582433
5 31 3.641358 6 0.606893
6 31 4.803173 8 0.600397
7 31 5.504258 9 0.611584
8 31 6.853933 11 0.623085
9 31 8.266669 13 0.635898
10 31 9.039031 14 0.645645
11 31 10.404428 16 0.650277
12 31 11.919672 18 0.662204
13 31 24.764192 19 1.303379
14 31 15.354908 21 0.731186
15 31 15.250202 23 0.663052
16 31 16.530839 25 0.661234
17 31 17.386350 26 0.668706
18 31 31.479698 28 1.124275
19 31 20.454936 30 0.681831
20 31 21.494186 32 0.671693
21 31 23.002112 34 0.676533
22 31 36.766419 36 1.021289
23 31 27.430047 38 0.721843
24 31 26.752403 40 0.668810
25 31 33.399819 42 0.795234
26 31 28.990057 44 0.658865
27 31 31.340470 46 0.681315
28 31 31.294977 48 0.651979
29 31 31.992451 50 0.639849
30 31 33.106045 52 0.636655
31 31 36.304954 53 0.684999
569.846
