q q_max q_time hits q_time/hits 
1 31 0.583927 1 0.583927
2 31 1.101848 2 0.550924
3 31 1.708937 3 0.569646
4 31 2.868048 5 0.573610
5 31 3.594079 6 0.599013
6 31 4.820547 8 0.602568
7 31 5.780836 9 0.642315
8 31 6.916420 11 0.628765
9 31 8.206834 13 0.631295
10 31 10.607914 14 0.757708
11 31 10.533585 16 0.658349
12 31 11.681666 18 0.648981
13 31 12.990091 19 0.683689
14 31 13.937791 21 0.663704
15 31 15.723817 23 0.683644
16 31 18.712796 25 0.748512
17 31 17.262699 26 0.663950
18 31 22.141998 28 0.790786
19 31 23.603936 30 0.786798
20 31 21.812784 32 0.681650
21 31 22.702570 34 0.667723
22 31 37.933104 36 1.053697
23 31 26.828563 38 0.706015
24 31 26.579075 40 0.664477
25 31 35.353354 42 0.841747
26 31 28.689875 44 0.652043
27 31 38.206140 46 0.830568
28 31 32.227381 48 0.671404
29 31 32.887030 50 0.657741
30 31 33.160844 52 0.637709
31 31 42.335689 53 0.798787
571.494
