q q_max q_time hits q_time/hits 
1 31 0.573866 1 0.573866
2 31 1.110665 2 0.555333
3 31 1.726678 3 0.575559
4 31 2.899206 5 0.579841
5 31 3.635667 6 0.605944
6 31 4.850454 8 0.606307
7 31 5.589482 9 0.621054
8 31 6.924560 11 0.629505
9 31 8.282212 13 0.637093
10 31 12.823975 14 0.915998
11 31 10.435416 16 0.652214
12 31 11.793105 18 0.655172
13 31 13.644360 19 0.718124
14 31 14.070292 21 0.670014
15 31 15.287637 23 0.664680
16 31 16.508604 25 0.660344
17 31 21.612960 26 0.831268
18 31 19.053302 28 0.680475
19 31 20.587254 30 0.686242
20 31 29.391839 32 0.918495
21 31 22.841845 34 0.671819
22 31 24.912424 36 0.692012
23 31 25.665101 38 0.675397
24 31 27.314961 40 0.682874
25 31 27.834353 42 0.662723
26 31 29.471797 44 0.669814
27 31 30.145817 46 0.655344
28 31 31.536828 48 0.657017
29 31 31.990538 50 0.639811
30 31 33.498031 52 0.644193
31 31 33.617886 53 0.634300
539.631
