q q_max q_time hits q_time/hits 
1 31 0.888535 1 0.888535
2 31 1.375860 2 0.687930
3 31 1.776291 3 0.592097
4 31 2.919192 5 0.583838
5 31 3.631638 6 0.605273
6 31 4.873975 8 0.609247
7 31 5.598770 9 0.622086
8 31 6.947103 11 0.631555
9 31 10.509469 13 0.808421
10 31 9.155033 14 0.653931
11 31 10.640495 16 0.665031
12 31 11.951941 18 0.663997
13 31 12.736638 19 0.670349
14 31 14.068020 21 0.669906
15 31 15.605726 23 0.678510
16 31 16.702200 25 0.668088
17 31 26.441524 26 1.016982
18 31 18.943782 28 0.676564
19 31 20.234399 30 0.674480
20 31 24.762608 32 0.773832
21 31 23.235146 34 0.683387
22 31 25.890940 36 0.719193
23 31 26.444377 38 0.695905
24 31 26.767236 40 0.669181
25 31 33.840582 42 0.805728
26 31 29.016787 44 0.659472
27 31 30.220277 46 0.656963
28 31 31.755341 48 0.661570
29 31 34.214967 50 0.684299
30 31 35.540252 52 0.683466
31 31 33.488320 53 0.631855
550.178
