q q_max q_time hits q_time/hits 
1 31 0.573579 1 0.573579
2 31 1.107935 2 0.553967
3 31 1.721580 3 0.573860
4 31 2.897072 5 0.579414
5 31 3.628609 6 0.604768
6 31 4.859004 8 0.607375
7 31 5.576737 9 0.619637
8 31 6.938847 11 0.630804
9 31 8.373116 13 0.644086
10 31 9.076899 14 0.648350
11 31 10.360943 16 0.647559
12 31 12.095855 18 0.671992
13 31 12.528914 19 0.659417
14 31 13.920272 21 0.662870
15 31 15.205255 23 0.661098
16 31 16.482033 25 0.659281
17 31 17.528557 26 0.674175
18 31 18.837263 28 0.672759
19 31 20.353118 30 0.678437
20 31 21.838394 32 0.682450
21 31 22.778386 34 0.669953
22 31 24.111409 36 0.669761
23 31 25.553006 38 0.672448
24 31 26.790611 40 0.669765
25 31 27.911080 42 0.664550
26 31 28.909471 44 0.657033
27 31 30.199549 46 0.656512
28 31 30.995991 48 0.645750
29 31 32.112420 50 0.642248
30 31 33.151506 52 0.637529
31 31 33.203355 53 0.626478
519.621
