q q_max q_time hits q_time/hits 
1 31 0.580330 1 0.580330
2 31 1.104981 2 0.552490
3 31 1.726125 3 0.575375
4 31 2.893255 5 0.578651
5 31 3.619978 6 0.603330
6 31 4.867469 8 0.608434
7 31 5.597671 9 0.621963
8 31 6.844833 11 0.622258
9 31 8.284904 13 0.637300
10 31 9.097303 14 0.649807
11 31 10.451324 16 0.653208
12 31 11.765624 18 0.653646
13 31 12.633758 19 0.664935
14 31 13.973582 21 0.665409
15 31 15.269786 23 0.663904
16 31 16.800314 25 0.672013
17 31 17.768221 26 0.683393
18 31 22.700620 28 0.810736
19 31 20.545205 30 0.684840
20 31 21.661165 32 0.676911
21 31 22.789482 34 0.670279
22 31 25.057638 36 0.696045
23 31 25.897932 38 0.681525
24 31 26.617302 40 0.665433
25 31 28.215747 42 0.671803
26 31 37.367757 44 0.849267
27 31 29.967413 46 0.651465
28 31 31.349712 48 0.653119
29 31 31.983405 50 0.639668
30 31 36.428688 52 0.700552
31 31 36.390586 53 0.686615
540.252
