q q_max q_time hits q_time/hits 
1 31 0.586371 1 0.586371
2 31 1.105554 2 0.552777
3 31 1.716532 3 0.572177
4 31 2.893623 5 0.578725
5 31 3.628493 6 0.604749
6 31 4.876399 8 0.609550
7 31 5.546110 9 0.616234
8 31 6.873297 11 0.624845
9 31 8.297871 13 0.638298
10 31 9.050303 14 0.646450
11 31 10.427277 16 0.651705
12 31 12.094828 18 0.671935
13 31 23.281020 19 1.225317
14 31 13.843514 21 0.659215
15 31 15.662994 23 0.681000
16 31 17.136390 25 0.685456
17 31 17.464157 26 0.671698
18 31 32.033435 28 1.144051
19 31 20.606138 30 0.686871
20 31 21.398801 32 0.668713
21 31 22.814596 34 0.671018
22 31 37.229756 36 1.034160
23 31 25.584091 38 0.673266
24 31 33.511353 40 0.837784
25 31 27.845299 42 0.662983
26 31 28.990675 44 0.658879
27 31 30.159307 46 0.655637
28 31 30.867751 48 0.643078
29 31 32.018734 50 0.640375
30 31 33.183046 52 0.638135
31 31 33.903861 53 0.639695
564.632
