q q_max q_time hits q_time/hits 
1 31 0.586224 1 0.586224
2 31 1.106985 2 0.553492
3 31 1.721468 3 0.573823
4 31 2.908794 5 0.581759
5 31 3.639793 6 0.606632
6 31 4.900574 8 0.612572
7 31 5.601911 9 0.622435
8 31 6.935036 11 0.630458
9 31 8.394463 13 0.645728
10 31 9.208361 14 0.657740
11 31 10.552370 16 0.659523
12 31 11.899213 18 0.661067
13 31 12.755314 19 0.671332
14 31 14.160043 21 0.674288
15 31 15.626001 23 0.679391
16 31 16.892952 25 0.675718
17 31 17.529335 26 0.674205
18 31 18.887675 28 0.674560
19 31 21.026593 30 0.700886
20 31 26.089811 32 0.815307
21 31 25.562704 34 0.751844
22 31 25.081165 36 0.696699
23 31 25.762447 38 0.677959
24 31 29.268813 40 0.731720
25 31 36.389041 42 0.866406
26 31 29.562032 44 0.671864
27 31 30.091565 46 0.654164
28 31 32.503764 48 0.677162
29 31 32.437672 50 0.648753
30 31 33.398497 52 0.642279
31 31 33.776853 53 0.637299
544.258
