q q_max q_time hits q_time/hits 
1 31 0.579841 1 0.579841
2 31 1.110562 2 0.555281
3 31 1.720511 3 0.573504
4 31 2.888047 5 0.577609
5 31 3.608666 6 0.601444
6 31 4.838312 8 0.604789
7 31 5.545731 9 0.616192
8 31 6.914961 11 0.628633
9 31 8.346908 13 0.642070
10 31 9.113654 14 0.650975
11 31 10.422961 16 0.651435
12 31 11.808663 18 0.656037
13 31 12.603818 19 0.663359
14 31 13.997719 21 0.666558
15 31 15.323993 23 0.666261
16 31 17.505701 25 0.700228
17 31 17.482041 26 0.672386
18 31 18.790648 28 0.671095
19 31 20.271515 30 0.675717
20 31 21.720020 32 0.678751
21 31 23.485480 34 0.690749
22 31 24.200075 36 0.672224
23 31 25.667349 38 0.675457
24 31 26.945875 40 0.673647
25 31 28.065017 42 0.668215
26 31 29.028246 44 0.659733
27 31 30.269148 46 0.658025
28 31 31.992972 48 0.666520
29 31 32.136311 50 0.642726
30 31 33.228345 52 0.639007
31 31 33.714532 53 0.636123
523.328
