q q_max q_time hits q_time/hits 
1 31 0.577970 1 0.577970
2 31 1.263983 2 0.631991
3 31 1.744764 3 0.581588
4 31 2.868235 5 0.573647
5 31 3.593602 6 0.598934
6 31 4.791170 8 0.598896
7 31 5.486561 9 0.609618
8 31 6.832553 11 0.621141
9 31 10.350748 13 0.796211
10 31 9.024263 14 0.644590
11 31 10.975260 16 0.685954
12 31 11.686517 18 0.649251
13 31 12.555638 19 0.660823
14 31 13.833041 21 0.658716
15 31 20.070635 23 0.872636
16 31 16.964736 25 0.678589
17 31 20.857169 26 0.802199
18 31 18.928640 28 0.676023
19 31 20.209442 30 0.673648
20 31 24.206898 32 0.756466
21 31 23.536790 34 0.692259
22 31 24.147990 36 0.670778
23 31 25.668083 38 0.675476
24 31 30.708425 40 0.767711
25 31 31.999866 42 0.761902
26 31 28.827546 44 0.655171
27 31 32.146093 46 0.698828
28 31 31.080982 48 0.647520
29 31 37.902216 50 0.758044
30 31 34.042494 52 0.654663
31 31 33.378930 53 0.629791
550.261
