q q_max q_time hits q_time/hits 
1 31 0.589864 1 0.589864
2 31 1.135477 2 0.567738
3 31 1.760958 3 0.586986
4 31 2.956398 5 0.591280
5 31 3.693479 6 0.615580
6 31 5.008171 8 0.626021
7 31 6.728523 9 0.747614
8 31 7.383109 11 0.671192
9 31 8.577094 13 0.659776
10 31 9.427332 14 0.673381
11 31 17.301807 16 1.081363
12 31 14.226462 18 0.790359
13 31 13.188823 19 0.694149
14 31 14.553659 21 0.693031
15 31 15.504141 23 0.674093
16 31 16.943665 25 0.677747
17 31 31.773875 26 1.222072
18 31 19.077443 28 0.681337
19 31 25.684080 30 0.856136
20 31 21.937417 32 0.685544
21 31 26.302726 34 0.773610
22 31 24.764218 36 0.687895
23 31 27.243807 38 0.716942
24 31 41.580433 40 1.039511
25 31 28.516075 42 0.678954
26 31 29.478810 44 0.669973
27 31 43.619095 46 0.948241
28 31 34.029501 48 0.708948
29 31 33.659232 50 0.673185
30 31 34.448473 52 0.662471
31 31 41.020374 53 0.773969
602.115
