q q_max q_time hits q_time/hits 
1 31 0.585546 1 0.585546
2 31 1.113736 2 0.556868
3 31 1.736382 3 0.578794
4 31 2.950231 5 0.590046
5 31 3.660799 6 0.610133
6 31 4.865569 8 0.608196
7 31 5.555388 9 0.617265
8 31 6.853083 11 0.623008
9 31 8.294972 13 0.638075
10 31 9.195677 14 0.656834
11 31 10.601699 16 0.662606
12 31 17.190938 18 0.955052
13 31 12.769568 19 0.672083
14 31 14.127849 21 0.672755
15 31 19.626057 23 0.853307
16 31 17.523520 25 0.700941
17 31 17.660353 26 0.679244
18 31 19.250226 28 0.687508
19 31 20.596320 30 0.686544
20 31 22.433116 32 0.701035
21 31 23.697283 34 0.696979
22 31 24.486174 36 0.680171
23 31 25.932879 38 0.682444
24 31 27.952769 40 0.698819
25 31 29.301265 42 0.697649
26 31 29.965438 44 0.681033
27 31 30.664406 46 0.666618
28 31 32.129924 48 0.669373
29 31 32.917026 50 0.658341
30 31 33.846162 52 0.650888
31 31 34.206724 53 0.645410
541.691
