q q_max q_time hits q_time/hits 
1 31 0.581575 1 0.581575
2 31 1.110899 2 0.555449
3 31 1.720486 3 0.573495
4 31 2.910059 5 0.582012
5 31 3.637766 6 0.606294
6 31 4.833919 8 0.604240
7 31 5.546043 9 0.616227
8 31 6.894845 11 0.626804
9 31 8.264862 13 0.635759
10 31 9.184133 14 0.656009
11 31 12.693829 16 0.793364
12 31 13.564245 18 0.753569
13 31 12.780729 19 0.672670
14 31 13.965864 21 0.665041
15 31 15.758517 23 0.685153
16 31 18.261733 25 0.730469
17 31 17.363639 26 0.667832
18 31 18.751842 28 0.669709
19 31 20.262799 30 0.675427
20 31 23.577471 32 0.736796
21 31 23.143307 34 0.680686
22 31 24.209166 36 0.672477
23 31 25.700936 38 0.676340
24 31 29.122318 40 0.728058
25 31 32.192793 42 0.766495
26 31 30.590107 44 0.695230
27 31 29.781551 46 0.647425
28 31 31.429841 48 0.654788
29 31 32.741805 50 0.654836
30 31 32.848863 52 0.631709
31 31 33.259943 53 0.627546
536.686
