q q_max q_time hits q_time/hits 
1 31 0.574875 1 0.574875
2 31 1.133762 2 0.566881
3 31 1.770916 3 0.590305
4 31 2.960073 5 0.592015
5 31 3.684479 6 0.614080
6 31 4.953527 8 0.619191
7 31 5.629564 9 0.625507
8 31 7.059124 11 0.641739
9 31 20.778228 13 1.598325
10 31 9.275586 14 0.662542
11 31 10.588147 16 0.661759
12 31 11.893557 18 0.660753
13 31 12.705682 19 0.668720
14 31 14.076252 21 0.670298
15 31 15.408609 23 0.669940
16 31 29.917639 25 1.196706
17 31 17.599354 26 0.676898
18 31 19.026607 28 0.679522
19 31 20.405010 30 0.680167
20 31 34.264772 32 1.070774
21 31 23.718692 34 0.697609
22 31 24.379162 36 0.677199
23 31 38.985660 38 1.025938
24 31 26.867941 40 0.671699
25 31 28.316186 42 0.674195
26 31 42.270876 44 0.960702
27 31 30.702126 46 0.667438
28 31 38.346933 48 0.798894
29 31 33.307435 50 0.666149
30 31 34.452181 52 0.662542
31 31 48.118551 53 0.907897
613.172
