q q_max q_time hits q_time/hits 
1 31 0.580321 1 0.580321
2 31 1.107303 2 0.553651
3 31 1.716293 3 0.572098
4 31 2.904140 5 0.580828
5 31 3.627921 6 0.604653
6 31 4.831822 8 0.603978
7 31 5.550723 9 0.616747
8 31 6.886823 11 0.626075
9 31 8.306804 13 0.638985
10 31 9.155079 14 0.653934
11 31 10.495054 16 0.655941
12 31 11.858133 18 0.658785
13 31 25.719354 19 1.353650
14 31 14.088106 21 0.670862
15 31 16.829320 23 0.731710
16 31 16.992423 25 0.679697
17 31 17.479899 26 0.672304
18 31 18.893830 28 0.674780
19 31 20.191915 30 0.673064
20 31 21.589755 32 0.674680
21 31 22.784567 34 0.670134
22 31 24.425752 36 0.678493
23 31 25.696683 38 0.676229
24 31 26.789732 40 0.669743
25 31 27.811299 42 0.662174
26 31 28.894224 44 0.656687
27 31 29.968978 46 0.651500
28 31 31.167799 48 0.649329
29 31 32.199325 50 0.643987
30 31 33.401858 52 0.642343
31 31 33.295819 53 0.628223
535.241
