q q_max q_time hits q_time/hits 
1 31 0.584185 1 0.584185
2 31 1.121606 2 0.560803
3 31 1.745872 3 0.581957
4 31 2.926026 5 0.585205
5 31 3.635130 6 0.605855
6 31 4.852510 8 0.606564
7 31 5.571257 9 0.619029
8 31 7.085239 11 0.644113
9 31 8.712646 13 0.670204
10 31 9.382682 14 0.670192
11 31 15.994722 16 0.999670
12 31 12.760476 18 0.708915
13 31 12.726754 19 0.669829
14 31 14.332464 21 0.682498
15 31 15.397882 23 0.669473
16 31 16.657648 25 0.666306
17 31 30.009654 26 1.154217
18 31 18.996489 28 0.678446
19 31 20.626990 30 0.687566
20 31 21.672654 32 0.677270
21 31 36.173441 34 1.063925
22 31 24.558319 36 0.682176
23 31 25.658007 38 0.675211
24 31 39.269242 40 0.981731
25 31 28.161324 42 0.670508
26 31 29.057359 44 0.660395
27 31 42.934586 46 0.933361
28 31 31.280817 48 0.651684
29 31 44.994501 50 0.899890
30 31 33.654102 52 0.647194
31 31 33.825690 53 0.638221
594.361
