q q_max q_time hits q_time/hits 
1 31 0.586054 1 0.586054
2 31 1.115433 2 0.557716
3 31 1.720911 3 0.573637
4 31 2.891001 5 0.578200
5 31 3.619173 6 0.603195
6 31 4.850592 8 0.606324
7 31 5.569081 9 0.618787
8 31 6.900228 11 0.627293
9 31 8.549241 13 0.657634
10 31 9.107540 14 0.650539
11 31 10.545434 16 0.659090
12 31 11.844527 18 0.658029
13 31 12.721945 19 0.669576
14 31 14.034300 21 0.668300
15 31 15.382226 23 0.668792
16 31 16.596313 25 0.663853
17 31 17.858182 26 0.686853
18 31 19.582290 28 0.699368
19 31 20.980972 30 0.699366
20 31 21.533693 32 0.672928
21 31 22.886845 34 0.673142
22 31 24.209799 36 0.672494
23 31 26.218363 38 0.689957
24 31 26.651686 40 0.666292
25 31 28.112905 42 0.669355
26 31 29.019364 44 0.659531
27 31 43.548617 46 0.946709
28 31 31.458612 48 0.655388
29 31 35.735902 50 0.714718
30 31 35.582242 52 0.684274
31 31 34.170519 53 0.644727
543.584
