q q_max q_time hits q_time/hits 
1 31 0.675115 1 0.675115
2 31 1.117867 2 0.558933
3 31 1.726887 3 0.575629
4 31 2.905407 5 0.581081
5 31 3.627224 6 0.604537
6 31 4.868650 8 0.608581
7 31 5.571857 9 0.619095
8 31 6.889326 11 0.626302
9 31 8.459031 13 0.650695
10 31 9.154944 14 0.653925
11 31 15.721088 16 0.982568
12 31 11.855496 18 0.658639
13 31 12.705639 19 0.668718
14 31 14.081370 21 0.670541
15 31 15.383965 23 0.668868
16 31 16.640753 25 0.665630
17 31 17.540652 26 0.674640
18 31 29.548823 28 1.055315
19 31 20.262833 30 0.675428
20 31 26.915036 32 0.841095
21 31 23.185997 34 0.681941
22 31 26.403092 36 0.733419
23 31 25.545159 38 0.672241
24 31 27.262011 40 0.681550
25 31 42.558216 42 1.013291
26 31 28.989914 44 0.658862
27 31 29.919839 46 0.650431
28 31 44.108473 48 0.918927
29 31 32.239573 50 0.644791
30 31 45.283163 52 0.870830
31 31 33.725155 53 0.636324
584.873
