q q_max q_time hits q_time/hits 
1 31 4.616211 1 4.616211
2 31 6.617122 2 3.308561
3 31 3.778661 3 1.259554
4 31 3.270141 5 0.654028
5 31 3.590605 6 0.598434
6 31 4.811713 8 0.601464
7 31 5.542333 9 0.615815
8 31 6.950021 11 0.631820
9 31 8.281735 13 0.637057
10 31 9.145305 14 0.653236
11 31 10.572862 16 0.660804
12 31 11.870786 18 0.659488
13 31 19.550211 19 1.028958
14 31 19.937157 21 0.949388
15 31 15.690119 23 0.682179
16 31 17.105878 25 0.684235
17 31 17.519333 26 0.673820
18 31 30.971478 28 1.106124
19 31 20.922293 30 0.697410
20 31 21.479266 32 0.671227
21 31 22.865656 34 0.672519
22 31 36.948957 36 1.026360
23 31 25.457742 38 0.669941
24 31 26.862080 40 0.671552
25 31 41.904507 42 0.997726
26 31 28.674431 44 0.651692
27 31 29.923534 46 0.650512
28 31 44.756723 48 0.932432
29 31 31.857810 50 0.637156
30 31 46.518015 52 0.894577
31 31 33.863758 53 0.638939
611.857
