q q_max q_time hits q_time/hits 
1 31 0.575277 1 0.575277
2 31 1.117833 2 0.558916
3 31 1.750747 3 0.583582
4 31 2.934862 5 0.586972
5 31 3.650606 6 0.608434
6 31 4.850441 8 0.606305
7 31 5.556206 9 0.617356
8 31 6.886906 11 0.626082
9 31 8.315224 13 0.639633
10 31 9.107822 14 0.650559
11 31 10.473631 16 0.654602
12 31 11.894117 18 0.660784
13 31 12.595409 19 0.662916
14 31 13.975337 21 0.665492
15 31 15.309575 23 0.665634
16 31 16.575565 25 0.663023
17 31 17.537914 26 0.674535
18 31 19.098802 28 0.682100
19 31 20.266956 30 0.675565
20 31 22.326715 32 0.697710
21 31 22.898035 34 0.673472
22 31 24.199424 36 0.672206
23 31 25.561105 38 0.672661
24 31 26.638937 40 0.665973
25 31 28.426257 42 0.676816
26 31 29.454138 44 0.669412
27 31 30.804695 46 0.669667
28 31 31.646373 48 0.659299
29 31 32.848260 50 0.656965
30 31 37.793158 52 0.726791
31 31 36.244364 53 0.683856
531.315
