q q_max q_time hits q_time/hits 
1 31 0.608193 1 0.608193
2 31 1.159784 2 0.579892
3 31 1.823588 3 0.607863
4 31 3.080760 5 0.616152
5 31 3.858850 6 0.643142
6 31 5.039867 8 0.629983
7 31 5.668811 9 0.629868
8 31 7.114933 11 0.646812
9 31 8.506787 13 0.654368
10 31 9.294717 14 0.663908
11 31 11.076891 16 0.692306
12 31 12.038079 18 0.668782
13 31 12.931147 19 0.680587
14 31 14.500212 21 0.690486
15 31 16.260651 23 0.706985
16 31 17.495535 25 0.699821
17 31 17.921963 26 0.689306
18 31 19.354167 28 0.691220
19 31 20.885581 30 0.696186
20 31 22.046299 32 0.688947
21 31 23.437485 34 0.689338
22 31 24.969136 36 0.693587
23 31 26.347019 38 0.693343
24 31 27.682676 40 0.692067
25 31 29.556771 42 0.703733
26 31 30.630550 44 0.696149
27 31 31.122934 46 0.676586
28 31 31.971508 48 0.666073
29 31 33.005956 50 0.660119
30 31 34.185158 52 0.657407
31 31 33.279611 53 0.627917
536.856
