q q_max q_time hits q_time/hits 
1 31 0.568594 1 0.568594
2 31 1.108741 2 0.554370
3 31 1.743990 3 0.581330
4 31 2.924873 5 0.584975
5 31 3.652140 6 0.608690
6 31 4.828261 8 0.603533
7 31 5.535518 9 0.615058
8 31 6.864517 11 0.624047
9 31 8.312963 13 0.639459
10 31 9.100581 14 0.650042
11 31 10.417823 16 0.651114
12 31 11.736282 18 0.652016
13 31 12.593138 19 0.662797
14 31 14.131091 21 0.672909
15 31 16.051346 23 0.697885
16 31 16.540381 25 0.661615
17 31 17.418104 26 0.669927
18 31 19.043252 28 0.680116
19 31 20.761359 30 0.692045
20 31 21.930629 32 0.685332
21 31 22.800424 34 0.670601
22 31 24.364659 36 0.676796
23 31 25.570995 38 0.672921
24 31 26.802859 40 0.670071
25 31 27.928892 42 0.664974
26 31 28.867607 44 0.656082
27 31 30.178803 46 0.656061
28 31 31.204451 48 0.650093
29 31 32.687868 50 0.653757
30 31 32.847681 52 0.631686
31 31 33.412101 53 0.630417
521.93
