q q_max q_time hits q_time/hits 
1 31 0.584019 1 0.584019
2 31 1.113756 2 0.556878
3 31 1.741795 3 0.580598
4 31 2.928944 5 0.585789
5 31 3.663729 6 0.610622
6 31 4.963777 8 0.620472
7 31 5.593164 9 0.621463
8 31 6.953044 11 0.632095
9 31 8.357063 13 0.642851
10 31 9.416993 14 0.672642
11 31 10.559014 16 0.659938
12 31 12.441899 18 0.691217
13 31 12.795149 19 0.673429
14 31 14.140846 21 0.673374
15 31 15.903326 23 0.691449
16 31 16.912417 25 0.676497
17 31 17.659890 26 0.679227
18 31 19.888052 28 0.710288
19 31 20.378347 30 0.679278
20 31 22.104381 32 0.690762
21 31 23.264542 34 0.684251
22 31 24.606357 36 0.683510
23 31 26.088519 38 0.686540
24 31 27.585080 40 0.689627
25 31 29.111312 42 0.693126
26 31 29.655532 44 0.673989
27 31 31.218701 46 0.678667
28 31 31.840300 48 0.663340
29 31 32.882179 50 0.657644
30 31 33.853688 52 0.651032
31 31 34.766127 53 0.655965
532.972
