q q_max q_time hits q_time/hits 
1 31 0.581997 1 0.581997
2 31 1.117459 2 0.558729
3 31 1.742341 3 0.580780
4 31 2.923905 5 0.584781
5 31 3.639522 6 0.606587
6 31 4.849648 8 0.606206
7 31 5.582617 9 0.620291
8 31 6.947066 11 0.631551
9 31 8.293623 13 0.637971
10 31 9.094566 14 0.649612
11 31 10.486041 16 0.655378
12 31 11.839977 18 0.657776
13 31 12.693968 19 0.668104
14 31 13.943171 21 0.663961
15 31 15.294981 23 0.664999
16 31 16.703391 25 0.668136
17 31 17.563724 26 0.675528
18 31 18.875893 28 0.674139
19 31 20.219849 30 0.673995
20 31 21.559913 32 0.673747
21 31 23.138961 34 0.680558
22 31 26.566635 36 0.737962
23 31 25.564892 38 0.672760
24 31 26.987235 40 0.674681
25 31 41.336260 42 0.984197
26 31 30.722879 44 0.698247
27 31 30.802340 46 0.669616
28 31 32.152329 48 0.669840
29 31 33.733245 50 0.674665
30 31 35.539152 52 0.683445
31 31 37.003231 53 0.698174
547.501
